Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024]
Madagascar,MDG,"School enrollment, tertiary (% gross)",SE.TER.ENRR,..,..,..,..,..,..,..,..,..,..,..,0.982100009918213,1.06762003898621,1.21531999111176,..,1.32880997657776,1.15705001354218,1.51398003101349,1.7746000289917,1.98492002487183,2.72238993644714,2.6256000995636,3.39074993133545,3.58770990371704,3.65974998474121,3.9262900352478,3.86001992225647,3.41654992103577,3.40078997612,3.32632994651794,3.19558000564575,2.96386003494263,..,3.2834300994873,2.68184995651245,2.18304991722107,2.04844999313354,1.85629999637604,2.09190011024475,2.05018997192383,2.09302997589111,1.96777999401093,2.00627994537354,2.1826798915863,2.52886009216309,2.6235499382019,2.80920004844666,3.18492007255554,3.26848006248474,3.46869993209839,3.62473011016846,4.00945997238159,4.07020998001099,4.21469020843506,4.73074007034302,4.72751998901367,4.76165008544922,5.23624992370605,5.32438993453979,5.53402996063232,5.67685985565186,..,6.15096998214722,6.4074501991272,..
Malawi,MWI,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,7.63959785582064,0.668364743563373,-1.39107851792824,2.66110326799726,13.6164934203186,13.2490363222993,7.28154994348667,-1.92307916774375,5.88235989261243,0.479297977511649,16.2185636344396,6.23134901058584,2.30066157066571,7.17596361816257,6.08682380628677,4.99773124236455,4.91803136848571,9.74506803060488,4.39615373587925,0.406746412556402,-5.29011927676262,2.50345374982433,3.71870915084847,5.36030402602383,4.57098201312564,-0.214802401248818,1.62523929306924,3.17729140008842,1.34468950923568,5.69229463403222,8.73023176233838,-7.33297833747964,9.69184059512781,-10.2401817116217,16.7288173003423,7.3166817822397,3.79241909354917,3.89525350328424,3.04227813671855,1.57607762616895,-4.97496361892476,1.70000003078317,5.70563940467414,5.42049754993828,3.26872602317066,4.69999976404691,9.59999987683469,7.63973639944591,8.3281098524038,6.87406585416142,4.93266999813729,1.90000000072909,5.41034999817167,5.62527000105139,2.80000000003355,2.49999999914311,4.00000000089172,4.35356471619211,5.71682519194337,0.793596429787286,4.55829212016083,0.921115069005936,1.89245798756383,1.82685000010194
Malawi,MWI,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,5.10760626252649,-1.73237946148038,-3.772528974533,0.175055259341718,10.8746020310029,10.5035755453623,4.66157375997587,-4.32532286744876,3.30320710985166,-1.96571336486629,13.344795622212,3.54986815088063,-0.346083962337104,4.31175335044971,3.15684771791764,1.98831080918549,1.71164066974259,6.05898305334371,0.610497052995811,-3.38771522277639,-8.93705314915371,-1.46467561939698,-0.294158569249731,1.32134940671426,0.62310053551127,-3.82396507891448,-3.11334092762722,-2.24590210716451,-3.32657460446772,1.5997050726011,5.4346573203748,-9.99229540689642,8.10315787740552,-9.1882192265535,16.8987563989012,5.22149204417653,1.73065958671548,1.67311324947686,0.66457828968673,-0.830828162365975,-7.24640554406461,-0.760072947056585,3.09254835285383,2.72895046279207,0.539880654549222,1.85481455109522,6.55134655734449,4.5585561584534,5.17234875360792,3.76961752338009,1.91798932347378,-0.983601161818072,2.46076368480048,2.70386402914775,0.00792518281976129,-0.256367435160101,1.22138049385239,1.60299745635619,2.9515101541935,-1.82835240679078,1.88076432929152,-1.63749399398691,-0.694162804013459,-0.763124396332088
Malawi,MWI,"Population, total",SP.POP.TOTL,3628134,3715534,3806307,3900506,3997305,4096157,4197926,4303012,4411054,4521184,4633944,4751434,4874475,5003938,5141337,5287367,5443384,5614983,5810132,6028749,6265529,6516454,6778879,7051709,7332810,7620508,7906480,8293174,8753262,9176220,9545852,9844227,10135079,10284024,10164894,10150117,10352228,10562035,10792876,11047804,11315942,11593058,11880440,12181574,12500737,12840031,13198701,13576343,13976417,14395788,14826463,15265022,15709577,16161816,16621538,17085587,17557739,18039715,18528081,19025752,19533888,20047258,20568728,21104482,21655286
Malawi,MWI,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Malawi,MWI,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,11.2970614757279,11.4196722780594,11.5294189563407,12.0584896143033,11.8858408111006,10.7499433718723,9.47620107116374,..
Malawi,MWI,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Malawi,MWI,"Patent applications, residents",IP.PAT.RESD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2,7,3,1,..,..,..,..,1,1,..,1,2,3,1,1,2,2,2,1,3,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6,3,..,..,..,..,..,..,..,..
Malawi,MWI,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Malawi,MWI,Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Malawi,MWI,"School enrollment, tertiary (% gross)",SE.TER.ENRR,..,..,..,..,..,..,..,..,..,..,..,..,..,0.466580003499985,0.472739994525909,0.476370006799698,0.417899996042252,0.426059991121292,0.394380003213882,0.420729994773865,0.464040011167526,0.452659994363785,0.445360004901886,0.430489987134933,0.429749995470047,0.434229999780655,0.431140005588531,0.447800010442734,0.422140002250671,0.44378998875618,0.527909994125366,0.547049999237061,0.548160016536713,0.544390022754669,0.575139999389648,0.58490002155304,0.58271998167038,..,..,0.294310003519058,0.317640006542206,0.35249999165535,0.374810010194778,0.383639991283417,0.456959992647171,0.451790004968643,0.48377001285553,0.487129986286163,..,..,0.73717999458313,0.851849973201752,..,..,..,..,..,..,..,..,..,..,..,..,..
Malaysia,MYS,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,7.59799400028281,6.42102960904312,7.33880352682334,5.35896290971056,7.68486347467319,7.81671102618819,3.85714649161983,7.97799464201174,4.88853365256124,5.98653863031986,10.0346605803438,9.38844499098961,11.7010816119945,8.31866197361978,0.801068092192338,11.5634897772546,7.75305838033998,6.65389221500463,9.34909993075928,7.44182677934407,6.94210420118173,5.94315245801018,6.25223081092673,7.76179012218883,-1.02525025342071,1.24059492750688,5.19193211272702,9.93771967651989,9.0596008665043,9.00852713774628,9.54546741443052,8.88511797832156,9.89494333377064,9.21204179334867,9.82908519730812,10.0027006861844,7.32274185035924,-7.35941518817556,6.13761201057692,8.85886816969386,0.517675319192861,5.39098830692797,5.7884992858875,6.78343772370305,5.33213916141486,5.5848470671515,6.29878592740947,4.83176988913097,-1.51352871598714,7.42484738326097,5.29391283414003,5.47345419253853,4.69372252557893,6.00672194558203,5.09153242155011,4.44978139761541,5.81272240983328,4.84308697634881,4.41318742129586,-5.45684658426701,3.31534954399166,8.86182187578046,3.55548715410509,5.11415547829091
Malaysia,MYS,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,4.8535505815973,3.6814554933174,4.56881013942851,2.6589235229322,4.97381465245223,5.16585202122666,1.42749136671287,5.55556028489821,2.54440981566847,3.57912195554584,7.45201452767374,6.79244505573662,9.0577313984089,5.75321626398954,-1.580216832148,8.922229345387,5.19600193321806,4.12388786358984,6.7538488902626,4.49993284463055,3.6231900380767,2.62231879948132,2.88220732900794,4.30747158153424,-4.22603510362129,-2.02369150795889,1.85511540280665,6.5350616719533,5.79447615337909,5.84109356459912,6.50385099169159,6.0401774276111,7.11898849226085,6.46922820641041,7.07315866013809,7.2619407567863,4.68611382857154,-9.60703707579333,3.63588919830164,6.33603610574379,-1.86947729075297,2.87262555049826,3.31466734765901,4.34321310786574,2.97037127170485,3.25940653936949,4.01330440274728,2.65806478779189,-3.45602642616269,5.43424070379723,3.46597439015295,3.69276569143121,2.91923259894287,4.20447757863825,3.28578556272301,2.62004557566016,3.96186564548185,3.07401779071937,2.75950122381441,-6.7093351308522,2.13146199778431,7.56568334141943,2.28543525044522,3.83894214193316
Malaysia,MYS,"Population, total",SP.POP.TOTL,7956197,8164443,8380172,8602160,8828406,9056408,9284688,9507099,9725281,9947597,10178802,10423453,10676835,10935621,11200906,11471914,11750097,12035713,12328157,12627862,12983363,13399203,13832798,14285907,14759009,15252258,15760419,16276737,16796605,17314997,17833171,18342464,18834572,19322664,19820446,20330599,20850087,21375218,21906713,22435531,22967816,23526538,24102477,24679602,25256772,25836071,26417909,26998389,27570059,28124778,28655776,29162039,29662831,30174265,30696137,31232798,31789685,32355644,32910967,33440596,33889558,34282399,34695493,35126298,35557673
Malaysia,MYS,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,11.8479372655984,13.5520439711439,16.4517708503346,19.0265486725664,18.761451080982,18.3867403314917,18.1024628494233,16.379840196681,16.3707699852869,13.5942235692637,17.5078197649844,20.7487456580471,21.5260196905767,23.6393740319393,28.4889316650626,23.3790077019524,21.8444009257611,23.8466295609153,26.6694821306023,28.9139238325004,30.4213251294365,34.9868953187649,37.3136951069506,37.5702685821362,33.5600251414205,27.5809990964244,25.985417772439,23.0819510390331,26.3613727400671,29.8708580008172,32.3603261645435,37.7904739350522,35.3625515987311,39.1837113952867,41.2020812335965,43.6399023701753,41.4791985244273,42.9730832697528,26.6749751979749,22.3820005053796,26.8674891484592,24.398219973396,24.7773431485884,22.7633850643195,23.0495646010531,22.3964178094036,22.7035242231695,23.4095349745995,21.4583043811993,17.8356949570531,23.3865410976414,23.1882579658738,25.7486213670602,25.9371066959614,24.9776084262813,25.424263277142,25.9955119994004,25.5473434515187,23.8974199608763,21.0482403944815,19.6580082281542,22.1257083996672,23.6101151024123,22.4702448103035,21.8525832587403
Malaysia,MYS,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,10.2609802250256,10.0097423565785,10.5528611065774,9.38332639250391,10.1966935385367,10.1996585635359,10.5648155460875,11.6780536775251,11.8392211868563,13.1105607060082,13.7639056555922,14.119052103435,14.6728305203938,16.7045227794691,18.7212245165806,18.7193144366828,19.7012551183906,20.427063388992,20.1792139576625,20.5981513872135,21.9479400840399,21.3046831444292,19.398813719069,19.5270624893532,19.6646848522942,19.6710320123919,19.6812988518591,19.8039094777086,21.8220201364079,23.8024193931561,24.2246873976537,25.5498653089015,25.8225932759055,25.925990452629,26.6406086124598,26.3780323904474,27.8427632304952,28.3802054685143,28.7827060156826,30.9362157705045,30.8635497655731,29.3364040399457,29.2463982171795,29.9286718930962,30.3781473606048,27.5496800827112,27.5660875626692,26.1225839420447,24.5607176579228,23.8001450501293,23.4337755680919,23.3202044896916,23.1381762920437,22.8407424205833,22.8739302431305,22.2932974814824,21.7969514793711,21.8461598838126,21.5281592651946,21.4089982975331,22.2320775941863,23.363165635524,23.3311324135913,23.0173409040289,22.4963100541064
Malaysia,MYS,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.21645000576973,..,0.397890001535416,..,0.468989998102188,..,0.652540028095245,..,0.599900007247925,..,0.6110600233078,..,0.788469970226288,1.01001000404358,1.03608000278473,1.03341996669769,1.09268999099731,..,1.2627500295639,1.27945005893707,1.41516995429993,..,1.04025995731354,..,0.950550019741058,..,..,..,..
Malaysia,MYS,"Patent applications, residents",IP.PAT.RESD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8,29,71,73,84,92,106,151,198,223,141,221,179,193,218,206,271,322,376,522,522,531,670,818,1234,1231,1076,1114,1199,1353,1272,1109,1166,1116,1071,989,883,..,..,..
Malaysia,MYS,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,53.0685305148312,48.4713156990725,46.0421086992003,45.7183758459136,44.0820813484793,44.8950276243094,42.512729917905,40.9649661954518,43.2270720941638,47.2187555714031,45.5575281088849,40.4631416441528,36.0126582278481,41.4837365806762,48.3113133257503,45.5489879992835,51.8212568987004,50.1422387136673,49.0550599165919,56.014130622092,57.5448337960531,52.3388818495826,50.8730171408489,51.5274544318892,54.2690131992458,54.907706208855,56.2966170349471,62.8944934328174,66.4155028688968,71.3768494673724,74.4661197000361,77.8255528255528,75.983860049641,78.9202875826103,89.1507768813216,94.0891703712361,91.5761512146674,93.2894480029809,115.743725352436,121.311393650836,119.809708726968,110.402491356547,108.305302795051,106.943446148115,115.373337721075,112.898976779781,112.18548084399,106.168274866985,99.4995772447266,91.4167918670926,86.9302950693543,85.2554421085998,79.2999139255312,75.6290410302627,73.7934986257765,69.4486908970754,66.7754454542508,70.011742508597,68.554971419686,65.2777668428576,61.5779359054349,70.6330555493337,76.8501886436659,68.5819009768029,71.3546178043924
Malaysia,MYS,Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,..,20.80247724504,14.4098097602554,7.63733935224245,1.90871580351877,10.9527651519021,9.21100904945693,2.2849433549531,2.39816613291673,0.769970815681219,28.1120563687945,18.8121343605154,14.8086153300179,16.4875230439099,21.8642432052604,-7.43069260123393,5.00484811117057,14.5893844793495,8.08849313533646,19.0704552331904,24.7179982129593,18.0819794982358,8.00607748215243,8.02610970946458,2.95941868601115,-9.4782702056341,-18.375447694672,-4.43119440790277,23.2070963097981,28.0203057939262,27.0750684098601,22.3652729711923,10.9901654614288,17.7992535583046,16.1200386867272,22.8400416127607,8.21661768103571,9.16230458636474,-42.9659716728375,-6.54076507603328,26.4194838545167,-2.0623245737618,0.577694206001027,2.84372462885494,3.5535552894175,4.97537986662779,6.26371278438494,10.7939850574309,2.49016725149751,-2.48733850113443,11.0367007625989,6.35079115952205,18.9835506851457,8.1298267985525,4.79057114940026,3.61273775316656,2.55127322467563,6.05479094571501,1.35911397243132,-2.10277276575461,-14.4157006732784,-0.687321789362244,6.79078422387384,5.466822444428,12.0352014864739
Malaysia,MYS,"School enrollment, tertiary (% gross)",SE.TER.ENRR,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.73850989341736,3.96008992195129,..,4.43832015991211,4.46171998977661,4.99935007095337,5.95555019378662,6.96317005157471,7.5546498298645,7.55089998245239,6.75051021575928,7.38325023651123,8.23200988769531,9.39513969421387,9.74913024902344,10.7396898269653,11.5790195465088,..,..,22.888219833374,23.906400680542,27.0150604248047,26.4246406555176,28.7301807403564,31.4712009429932,30.2977600097656,27.6870899200439,28.2458801269531,29.8576602935791,33.2592582702637,35.2378311157227,36.6847114562988,35.6598587036133,36.9332084655762,38.2327194213867,38.6768264770508,44.8695030212402,46.401668548584,43.6680450439453,45.2784156799316,43.1977157592773,42.4097671508789,40.9142608642578,40.2706604003906,41.2618560791016,..
Maldives,MDV,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,5.20722636743771,2.42424241756413,1.57790928646529,5.7281553146566,-7.98898069181037,0.598802385709703,11.2523540290923,14.6847228465679,10.6642066212294,18.5728576106625,11.7647058888716,-3.01221166353322,16.2562954556645,26.9554753293923,15.4160435875059,9.36058909491051,8.8291556967326,8.73034178146668,9.32680833295309,16.9522974545621,1.44269605986366,6.67082531517815,5.5567689506192,7.74948624520917,12.9857845637484,7.85864717951732,8.39794070627687,7.49468315744153,6.17565582696741,3.84581023205111,-3.94363428947094,7.26838641001535,13.7500496588258,5.92489258318732,-11.1773097720384,23.6302720981243,7.13338023371357,8.97645460526985,-8.3406987604298,6.78546790940871,8.84342594522782,2.38928812559254,6.97496226830464,7.86068637180522,3.8681353357138,6.37528303066401,7.07442871706306,8.56895559709454,6.92305980832566,-32.9088287284425,37.5078700047075,13.8260895306814,4.72639195043021,5.13396223082093
Maldives,MDV,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,2.04691010957066,-0.651581794673064,-1.42083390072185,2.66535722217573,-10.6755651698573,-2.37909946155953,8.02674605503744,11.5789031825195,7.76510253033527,15.3537989289037,8.66818827827286,-5.68318257439564,13.144280936941,23.4610602981758,11.7921658983926,5.60334053159693,5.08899392546991,5.15162683111383,5.88589945390706,13.2974405956587,-1.63819444264035,3.65640848697689,2.82349331025119,5.19860773644976,10.4205372156077,5.51603006695689,6.22760910424314,5.51760997066329,4.38100509025578,2.14940804730801,-5.53403912822013,5.48472431430673,11.8797349036165,4.19516519487146,-12.6312668524174,20.7066431164984,3.62432859978993,5.18657528590703,-11.5265026266418,3.08074690167552,5.09116859516756,-1.089879863288,3.43150187392469,4.32797684033324,0.341527892188182,2.7389601151139,3.57472685392295,5.16982904999944,3.71535266829268,-34.8311670654149,33.7685587460791,12.0990628148109,4.35048760931147,4.77441853743265
Maldives,MDV,"Population, total",SP.POP.TOTL,91189,93450,95802,98222,100662,104102,108507,112528,116075,119564,123219,127035,130968,134952,138978,143158,147525,151930,156159,160360,164835,169532,174333,179128,184198,190169,196935,203944,210885,217738,224762,231802,238543,244884,250822,256649,262347,267707,272723,277412,282019,286767,291616,296491,301413,306429,313851,324479,336170,348275,360792,373674,386818,400070,413617,428154,443308,458287,473099,487731,502118,516154,524106,525994,527799
Maldives,MDV,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,27.8611798197388,31.9049232315583,39.7662853405846,42.8197158524795,48.970177770723,43.161162875967,35.5119966004124,25.1856622862565,32.8870033142196,32.9712297892329,..
Maldives,MDV,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.2990887195542,4.88176701704643,4.69487045605252,3.65879341244529,3.20834626246487,3.25029262231885,2.57376551104261,2.28771084825406,2.58052904651449,2.62452727488947,2.11838215713654,1.98497323914953,1.92794348282613,2.07833683806784,2.18421103604745,2.19273569064963,2.13121452981657,2.6859682263453,2.13594481648086,1.9949813246357,1.97939533093876,1.57815688929947
